title,source,time,summary
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
全国51劳动奖状获得单位和劳动奖章获得者名单,搜狐网,2004年4月29日,(女)招远市第一中学校长 李继宁潍坊市公安局交警支队奎文大队四中队指导员 王新建山东联盟化工集团生物化工分公司车间主任 庞希强北汽福田潍坊农业装备分公司技师 谭旭光潍柴动力股份有限公司董事长 唐伟(回族)济宁山推工程机械股份有限公司...
马纯济、谭旭光各怀梦想重汽整体上市受困潍柴“单飞”,网易商业,2005年11月23日,"同时因为潍柴厂是潍柴动力股份有限公司(简称潍柴动力)的控股股东,中国重汽希望潍柴厂所持潍柴动力股份移交中国重汽,以此增加中国重汽上市的“含金量”。此方案遭到了潍柴方面的激烈反对。相反,潍柴方面却希望中国重汽减持潍柴厂的股份。中国..."
马纯济、谭旭光各怀梦想 重汽上市受困潍柴单飞,搜狐网,2005年11月23日,"2004年中国重汽集团董事长马纯济签署协议,将杭发厂交由潍柴厂委托经营管理。谭旭光当时欣然领命。但潍柴厂却想吞并杭发厂,以扩大产能,双方已然貌和心不和;今年2月,潍柴动力向中国重汽支付8000万元定金,要求独家收购中国重汽旗下的杭发厂,..."
横刀夺爱万向收购湘火炬 潍柴动力开口曝真相,网易商业,2005年11月6日,"戴透露,最后时刻,谭旭光等几个核心层拍板,决定加2亿。交纳保证金以后,潍柴进行了一连串的准备工作。8月2日,潍柴动力(潍坊)投资有限公司成立,注册资本为500万元人民币。第二天,公司增资至9.88亿元人民币。8月5日,潍柴投资再次增资至..."
